entry_date,exit_date,ticker,entry_price,exit_price,shares,pnl,return_pct,exit_reason
2022-01-18,2022-01-24,XLP,68.79963684082031,68.6093521118164,26,-4.9474029541015625,-0.276578100905045,REBALANCE
2022-01-18,2022-01-24,XLU,61.16414260864258,60.81625747680664,29,-10.088668823242188,-0.5687730048990813,REBALANCE
2022-02-07,2022-02-14,XLRE,41.137359619140625,39.57818603515625,42,-65.48529052734375,-3.790164459799006,STOP_LOSS
2022-02-07,2022-02-14,XLE,60.9788703918457,60.07877731323242,28,-25.202606201171875,-1.4760737167306526,REBALANCE
2022-02-07,2022-02-14,XLP,68.89935302734375,68.0021743774414,25,-22.429466247558594,-1.3021583084332988,REBALANCE
2022-02-07,2022-02-14,XLF,37.67136001586914,37.14683532714844,46,-24.128135681152344,-1.3923699290382507,REBALANCE
2022-02-07,2022-02-14,XLU,60.99464797973633,59.28202438354492,28,-47.953460693359375,-2.807826019031001,REBALANCE
2022-02-07,2022-02-14,XLV,124.26449584960938,121.30066680908203,14,-41.49360656738281,-2.3850972236786783,REBALANCE
2022-02-07,2022-02-14,XLK,153.86383056640625,150.2729949951172,11,-39.49919128417969,-2.3337749736701663,REBALANCE
2022-02-07,2022-02-14,XLI,94.36943054199219,93.2391586303711,18,-20.344894409179688,-1.1977097934464553,REBALANCE
2022-02-14,2022-02-22,XLE,60.07877731323242,58.50579071044922,28,-44.04362487792969,-2.6182067497514616,REBALANCE
2022-02-14,2022-02-22,XLF,37.14683532714844,36.54738998413086,45,-26.975040435791016,-1.613718470869252,REBALANCE
2022-02-14,2022-02-22,XLP,68.0021743774414,68.36467742919922,25,9.062576293945312,0.5330756774713841,REBALANCE
2022-02-14,2022-02-22,XLV,121.30066680908203,119.67288208007812,14,-22.788986206054688,-1.3419421111393492,REBALANCE
2022-02-14,2022-02-22,XLU,59.28202438354492,59.00551223754883,28,-7.742340087890625,-0.46643505998902324,REBALANCE
2022-02-14,2022-02-22,XLB,77.18815612792969,76.59517669677734,22,-13.045547485351562,-0.7682259311513451,REBALANCE
2022-02-14,2022-02-22,XLK,150.2729949951172,146.5753936767578,11,-40.673614501953125,-2.460589355046472,REBALANCE
2022-02-14,2022-02-22,XLI,93.2391586303711,91.73210906982422,18,-27.12689208984375,-1.6163268552446763,REBALANCE
2022-02-22,2022-02-28,XLE,58.50579071044922,61.677955627441406,28,88.82061767578125,5.421967430013108,REBALANCE
2022-02-22,2022-02-28,XLP,68.36467742919922,67.87531280517578,24,-11.7447509765625,-0.715815012116805,REBALANCE
2022-02-22,2022-02-28,XLF,36.54738998413086,36.079078674316406,46,-21.542320251464844,-1.2813809960651068,REBALANCE
2022-02-22,2022-02-28,XLU,59.00551223754883,60.59326171875,28,44.45698547363281,2.6908494155750917,REBALANCE
2022-02-22,2022-02-28,XLV,119.67288208007812,122.27919006347656,14,36.488311767578125,2.177860128457887,REBALANCE
2022-02-22,2022-02-28,XLB,76.59517669677734,77.25299835205078,21,13.814254760742188,0.8588290851232028,REBALANCE
2022-02-22,2022-02-28,XLK,146.5753936767578,149.52574157714844,11,32.453826904296875,2.012853471775089,REBALANCE
2022-02-22,2022-02-28,XLI,91.73210906982422,94.08688354492188,18,42.38594055175781,2.567012247919931,REBALANCE
2022-02-28,2022-03-01,XLF,36.079078674316406,34.749053955078125,47,-62.51116180419922,-3.686415418875666,STOP_LOSS
2022-02-28,2022-03-04,XLY,171.80628967285156,166.16114807128906,9,-50.8062744140625,-3.2857595681228036,STOP_LOSS
2022-02-28,2022-03-07,XLE,61.677955627441406,66.71146392822266,27,135.90472412109375,8.160951914790404,TAKE_PROFIT
2022-02-28,2022-03-07,XLB,77.25299835205078,74.28815460205078,22,-65.2265625,-3.837836476571266,STOP_LOSS
2022-02-28,2022-03-07,XLI,94.08688354492188,92.02410125732422,18,-37.13008117675781,-2.1924228010090085,REBALANCE
2022-02-28,2022-03-07,XLV,122.27919006347656,122.51441955566406,13,3.0579833984375,0.19237082946443884,REBALANCE
2022-02-28,2022-03-07,XLU,60.59326171875,64.05419921875,28,96.90625,5.711753092388894,REBALANCE
2022-02-28,2022-03-07,XLP,67.87531280517578,67.5037612915039,25,-9.288787841796875,-0.5474030222716642,REBALANCE
2022-03-21,2022-03-28,XLE,67.16432189941406,67.75542449951172,25,14.777565002441406,0.8800842223686711,REBALANCE
2022-03-21,2022-03-28,XLV,128.79551696777344,129.55059814453125,13,9.816055297851562,0.586263555234412,REBALANCE
2022-03-21,2022-03-28,XLU,63.584259033203125,65.7752685546875,26,56.96624755859375,3.445836367048405,REBALANCE
2022-03-21,2022-03-28,XLI,97.08380889892578,98.04772186279297,17,16.386520385742188,0.9928668588504941,REBALANCE
2022-03-21,2022-03-28,XLB,80.43621826171875,82.66824340820312,21,46.872528076171875,2.7749006538596133,REBALANCE
2022-03-21,2022-03-28,XLRE,41.39071273803711,42.2855110168457,41,36.686729431152344,2.161833463636631,REBALANCE
2022-03-21,2022-03-28,XLY,174.6402130126953,182.5634307861328,9,71.3089599609375,4.536880502351148,REBALANCE
2022-03-21,2022-03-28,XLK,150.2103729248047,155.66494750976562,11,60.00032043457031,3.6312902223413657,REBALANCE
2022-03-28,2022-04-01,XLF,37.0571174621582,35.93815994262695,47,-52.59100341796875,-3.0195481898285803,STOP_LOSS
2022-03-28,2022-04-04,XLU,65.7752685546875,67.27485656738281,26,38.989288330078125,2.2798660433419826,REBALANCE
2022-03-28,2022-04-04,XLB,82.66824340820312,82.86354064941406,21,4.1012420654296875,0.23624215679360905,REBALANCE
2022-03-28,2022-04-04,XLE,67.75542449951172,68.07302856445312,25,7.940101623535156,0.4687507565445115,REBALANCE
2022-03-28,2022-04-04,XLY,182.5634307861328,183.66897583007812,9,9.949905395507812,0.605567631581394,REBALANCE
2022-03-28,2022-04-04,XLRE,42.2855110168457,43.52581024169922,41,50.85226821899414,2.9331541585471355,REBALANCE
2022-03-28,2022-04-04,XLK,155.66494750976562,156.99696350097656,11,14.652175903320312,0.8556942410733681,REBALANCE
2022-03-28,2022-04-04,XLV,129.55059814453125,129.22970581054688,13,-4.171600341796875,-0.2476965282911081,REBALANCE
2022-04-04,2022-04-06,XLY,183.66897583007812,174.7856903076172,9,-79.94956970214844,-4.836573777532971,STOP_LOSS
2022-04-04,2022-04-06,XLK,156.99696350097656,150.05479431152344,11,-76.36386108398438,-4.42184933685672,STOP_LOSS
2022-04-04,2022-04-06,XLC,68.67436981201172,66.53311920166016,25,-53.53126525878906,-3.117976351603946,STOP_LOSS
2022-04-04,2022-04-11,XLB,82.86354064941406,81.87772369384766,21,-20.70215606689453,-1.189687222921454,REBALANCE
2022-04-04,2022-04-11,XLRE,43.52581024169922,43.40177917480469,40,-4.96124267578125,-0.2849598116744678,REBALANCE
2022-04-04,2022-04-11,XLV,129.22970581054688,132.12728881835938,13,37.6685791015625,2.2421957781598723,REBALANCE
2022-04-04,2022-04-11,XLU,67.27485656738281,68.16383361816406,26,23.1134033203125,1.3214105479226745,REBALANCE
2022-04-04,2022-04-11,XLP,69.55778503417969,71.36931610107422,25,45.28827667236328,2.6043541582072782,REBALANCE
2022-04-11,2022-04-18,XLE,68.05538940429688,71.47843933105469,25,85.57624816894531,5.029799927265843,REBALANCE
2022-04-11,2022-04-18,XLP,71.36931610107422,71.17815399169922,24,-4.587890625,-0.26784915397574105,REBALANCE
2022-04-11,2022-04-18,XLU,68.16383361816406,67.95730590820312,25,-5.1631927490234375,-0.3029872279746604,REBALANCE
2022-04-11,2022-04-18,XLRE,43.40177917480469,43.09170913696289,40,-12.402801513671875,-0.7144178043783866,REBALANCE
2022-04-11,2022-04-18,XLV,132.12728881835938,129.4090576171875,13,-35.337005615234375,-2.057282205274591,REBALANCE
2022-04-11,2022-04-18,XLB,81.87772369384766,82.9007339477539,21,21.48321533203125,1.2494366083398045,REBALANCE
2022-04-11,2022-04-18,XLY,170.8289337158203,173.53466796875,10,27.057342529296875,1.5838852318956542,REBALANCE
2022-04-11,2022-04-18,XLC,64.81623840332031,63.909603118896484,26,-23.57251739501953,-1.3987780018677953,REBALANCE
2022-04-18,2022-04-21,XLE,71.47843933105469,68.91114807128906,24,-61.614990234375,-3.591700215886262,STOP_LOSS
2022-04-18,2022-04-21,XLC,63.909603118896484,60.581974029541016,27,-89.84598541259766,-5.206774767736855,STOP_LOSS
2022-04-18,2022-04-22,XLB,82.9007339477539,79.73872375488281,21,-66.40221405029297,-3.8142125434786456,STOP_LOSS
2022-04-18,2022-04-25,XLU,67.95730590820312,66.21525573730469,25,-43.55125427246094,-2.563447958416132,REBALANCE
2022-04-18,2022-04-25,XLP,71.17815399169922,72.45260620117188,24,30.58685302734375,1.7905103434141978,REBALANCE
2022-04-18,2022-04-25,XLRE,43.09170913696289,43.534671783447266,40,17.718505859375,1.0279533008924258,REBALANCE
2022-04-18,2022-04-25,XLY,173.53466796875,171.74053955078125,10,-17.9412841796875,-1.0338731960416347,REBALANCE
2022-04-18,2022-04-25,XLV,129.4090576171875,127.01171112060547,13,-31.165504455566406,-1.8525337721519985,REBALANCE
2022-05-23,2022-05-24,XLC,56.801029205322266,54.78516387939453,30,-60.47595977783203,-3.5489943652972533,STOP_LOSS
2022-05-23,2022-05-31,XLE,74.04573822021484,76.93062591552734,23,66.3524169921875,3.896088775201001,REBALANCE
2022-05-23,2022-05-31,XLU,65.19158935546875,66.74505615234375,26,40.39013671875,2.3829251782840455,REBALANCE
2022-05-23,2022-05-31,XLB,78.055419921875,80.0084228515625,22,42.966064453125,2.5020721580157224,REBALANCE
2022-05-23,2022-05-31,XLV,123.56668090820312,124.80313110351562,13,16.0738525390625,1.0006339785326501,REBALANCE
2022-05-23,2022-05-31,XLF,31.96070098876953,33.35234069824219,53,73.75690460205078,4.354221485823029,REBALANCE
2022-05-23,2022-05-31,XLK,130.3560028076172,136.55929565429688,13,80.64280700683594,4.758732020829659,REBALANCE
2022-05-23,2022-05-31,XLI,86.19693756103516,89.4951171875,19,62.66541290283203,3.8263304008097077,REBALANCE
2022-05-31,2022-06-06,XLE,76.93062591552734,78.88037109375,22,42.89439392089844,2.5344200115615223,REBALANCE
2022-05-31,2022-06-06,XLU,66.74505615234375,67.05933380126953,26,8.171218872070312,0.4708628129826531,REBALANCE
2022-05-31,2022-06-06,XLF,33.35234069824219,32.88218688964844,52,-24.447998046875,-1.4096576094838498,REBALANCE
2022-05-31,2022-06-06,XLV,124.80313110351562,122.54734802246094,14,-31.580963134765625,-1.807473146794425,REBALANCE
2022-05-31,2022-06-06,XLB,80.0084228515625,81.36622619628906,21,28.513870239257812,1.6970755032200247,REBALANCE
2022-05-31,2022-06-06,XLC,58.045265197753906,57.794490814208984,30,-7.523231506347656,-0.432032453793707,REBALANCE
2022-05-31,2022-06-06,XLK,136.55929565429688,136.12176513671875,12,-5.2503662109375,-0.32039599756412684,REBALANCE
2022-05-31,2022-06-06,XLI,89.4951171875,90.67642211914062,19,22.444793701171875,1.3199657911679097,REBALANCE
2022-06-06,2022-06-09,XLB,81.36622619628906,78.35301208496094,21,-63.277496337890625,-3.703273768724391,STOP_LOSS
2022-06-06,2022-06-09,XLU,67.05933380126953,64.55404663085938,26,-65.13746643066406,-3.7359261245191955,STOP_LOSS
2022-06-06,2022-06-09,XLF,32.88218688964844,31.735027313232422,53,-60.79945755004883,-3.488696114604073,STOP_LOSS
2022-06-06,2022-06-10,XLI,90.67642211914062,85.84727478027344,19,-91.75379943847656,-5.3256924192731425,STOP_LOSS
2022-06-06,2022-06-10,XLK,136.12176513671875,127.45854187011719,12,-103.95867919921875,-6.3643189301140435,STOP_LOSS
2022-06-06,2022-06-10,XLC,57.794490814208984,54.6983528137207,30,-92.88414001464844,-5.357150754111473,STOP_LOSS
2022-06-06,2022-06-10,XLY,149.86203002929688,140.10594177246094,11,-107.31697082519531,-6.510046777645206,STOP_LOSS
2022-06-06,2022-06-13,XLE,78.88037109375,74.1780776977539,22,-103.45045471191406,-5.961297254049902,STOP_LOSS
2022-07-11,2022-07-14,XLF,30.079748153686523,29.05881118774414,55,-56.151533126831055,-3.3941007774603293,STOP_LOSS
2022-07-11,2022-07-18,XLV,123.60496520996094,120.79943084716797,13,-36.471946716308594,-2.2697586282455218,REBALANCE
2022-07-11,2022-07-18,XLP,66.76914978027344,66.24636840820312,25,-13.069534301757812,-0.7829684424478955,REBALANCE
2022-07-11,2022-07-18,XLK,127.74104309082031,127.799560546875,13,0.7607269287109375,0.04580943965917239,REBALANCE
2022-07-11,2022-07-18,XLRE,36.8209228515625,36.25829315185547,45,-25.318336486816406,-1.5280162911048722,REBALANCE
2022-07-11,2022-07-18,XLU,63.59526824951172,62.26468276977539,26,-34.59522247314453,-2.092271196208917,REBALANCE
2022-07-11,2022-07-18,XLY,138.37887573242188,141.19778442382812,12,33.826904296875,2.037094662379735,REBALANCE
2022-07-11,2022-07-18,XLI,82.8830337524414,81.93386840820312,20,-18.983306884765625,-1.145186537299403,REBALANCE
2022-07-18,2022-07-25,XLY,141.19778442382812,149.1295928955078,11,87.24989318847656,5.617516240815146,REBALANCE
2022-07-18,2022-07-25,XLV,120.79943084716797,123.69975280761719,13,37.704185485839844,2.4009400873077125,REBALANCE
2022-07-18,2022-07-25,XLU,62.26468276977539,63.631446838378906,26,35.535865783691406,2.195087179127131,REBALANCE
2022-07-18,2022-07-25,XLK,127.799560546875,132.91737365722656,12,61.41375732421875,4.004562369738696,REBALANCE
2022-07-18,2022-07-25,XLP,66.24636840820312,67.46617889404297,25,30.495262145996094,1.8413243097697096,REBALANCE
2022-07-18,2022-07-25,XLRE,36.25829315185547,37.7675666809082,45,67.91730880737305,4.1625608870546005,REBALANCE
2022-07-18,2022-07-25,XLF,29.928495407104492,31.15740203857422,55,67.58986473083496,4.106142372857158,REBALANCE
2022-07-18,2022-07-25,XLC,53.3031120300293,53.95091247558594,31,20.08181381225586,1.2153144926916992,REBALANCE
2022-07-25,2022-07-26,XLY,149.1295928955078,144.32777404785156,11,-52.82000732421875,-3.219896704888603,STOP_LOSS
2022-07-25,2022-08-01,XLI,86.26215362548828,90.87520599365234,19,87.64799499511719,5.347712959024742,REBALANCE
2022-07-25,2022-08-01,XLK,132.91737365722656,140.28704833984375,12,88.43609619140625,5.544553341553704,REBALANCE
2022-07-25,2022-08-01,XLF,31.15740203857422,31.60169219970703,54,23.991668701171875,1.4259538089304247,REBALANCE
2022-07-25,2022-08-01,XLRE,37.7675666809082,39.24111557006836,45,66.30970001220703,3.90162517381627,REBALANCE
2022-07-25,2022-08-01,XLU,63.631446838378906,67.00762939453125,26,87.78074645996094,5.3058396813256525,REBALANCE
2022-07-25,2022-08-01,XLP,67.46617889404297,69.17210388183594,25,42.64812469482422,2.5285632234666178,REBALANCE
2022-07-25,2022-08-01,XLE,65.80319213867188,68.51525115966797,25,67.80147552490234,4.121470300834007,REBALANCE
2022-08-01,2022-08-03,XLE,68.51525115966797,66.39198303222656,25,-53.081703186035156,-3.098971530431005,STOP_LOSS
2022-08-01,2022-08-08,XLY,159.0638427734375,160.4344024658203,11,15.076156616210938,0.8616412557912234,REBALANCE
2022-08-01,2022-08-08,XLK,140.28704833984375,142.10025024414062,12,21.7584228515625,1.2924941580525706,REBALANCE
2022-08-01,2022-08-08,XLI,90.87520599365234,91.20741271972656,19,6.311927795410156,0.3655636567111875,REBALANCE
2022-08-01,2022-08-08,XLU,67.00762939453125,67.28822326660156,26,7.295440673828125,0.41874914036761357,REBALANCE
2022-08-01,2022-08-08,XLB,72.57434844970703,72.61181640625,24,0.89923095703125,0.05162699678789018,REBALANCE
2022-08-01,2022-08-08,XLRE,39.24111557006836,39.33042526245117,44,3.92962646484375,0.22759213413121593,REBALANCE
2022-08-01,2022-08-08,XLF,31.60169219970703,31.828571319580078,55,12.478351593017578,0.7179334525483139,REBALANCE
2022-08-08,2022-08-15,XLY,160.4344024658203,166.2957305908203,10,58.61328125,3.653411010926244,REBALANCE
2022-08-08,2022-08-15,XLK,142.10025024414062,147.74447631835938,12,67.730712890625,3.9720029095807297,REBALANCE
2022-08-08,2022-08-15,XLI,91.20741271972656,94.99468994140625,19,71.95826721191406,4.152378747238128,REBALANCE
2022-08-08,2022-08-15,XLRE,39.33042526245117,40.848636627197266,44,66.80130004882812,3.860144797863474,REBALANCE
2022-08-08,2022-08-15,XLF,31.828571319580078,33.60575485229492,55,97.7450942993164,5.583610759247515,REBALANCE
2022-08-08,2022-08-15,XLB,72.61181640625,75.91743469238281,24,79.3348388671875,4.55245227255916,REBALANCE
2022-08-08,2022-08-15,XLU,67.28822326660156,70.02176666259766,26,71.07212829589844,4.062439552260977,REBALANCE
2022-08-08,2022-08-15,XLC,55.5172119140625,57.78934860229492,31,70.43623733520508,4.092670741011917,REBALANCE
2022-08-15,2022-08-22,XLY,166.2957305908203,158.32504272460938,11,-87.67756652832031,-4.7930802780639326,STOP_LOSS
2022-08-15,2022-08-22,XLK,147.74447631835938,140.3553009033203,12,-88.67010498046875,-5.001320928653119,STOP_LOSS
2022-08-15,2022-08-22,XLI,94.99468994140625,92.03321838378906,19,-56.26795959472656,-3.1175127361791066,STOP_LOSS
2022-08-15,2022-08-22,XLF,33.60575485229492,32.320133209228516,54,-69.42356872558594,-3.825599659097112,STOP_LOSS
2022-08-15,2022-08-22,XLB,75.91743469238281,72.95828247070312,24,-71.0196533203125,-3.897855918960069,STOP_LOSS
2022-08-15,2022-08-22,XLRE,40.848636627197266,39.07142639160156,44,-78.19725036621094,-4.350721057878404,STOP_LOSS
2022-08-15,2022-08-22,XLU,70.02176666259766,69.37007141113281,26,-16.944076538085938,-0.9307038118661848,REBALANCE
2022-08-15,2022-08-22,XLE,68.64012908935547,70.75448608398438,26,54.97328186035156,3.080351133775472,REBALANCE
2022-08-22,2022-08-29,XLK,140.3553009033203,134.55508422851562,12,-69.60260009765625,-4.132524128034176,STOP_LOSS
2022-08-22,2022-08-29,XLE,70.75448608398438,75.01883697509766,25,106.60877227783203,6.026968927527188,REBALANCE
2022-08-22,2022-08-29,XLU,69.37007141113281,68.7364730834961,25,-15.839958190917969,-0.9133597742484567,REBALANCE
2022-08-22,2022-08-29,XLY,158.32504272460938,154.3883056640625,11,-43.304107666015625,-2.48649044573096,REBALANCE
2022-08-22,2022-08-29,XLI,92.03321838378906,90.25823211669922,19,-33.72473907470703,-1.928636527398131,REBALANCE
2022-08-22,2022-08-29,XLF,32.320133209228516,31.648962020874023,55,-36.91441535949707,-2.0766349693226216,REBALANCE
2022-08-22,2022-08-29,XLP,69.82328033447266,68.17240142822266,25,-41.27197265625,-2.3643674406900406,REBALANCE
2022-08-22,2022-08-29,XLB,72.95828247070312,72.68672180175781,24,-6.5174560546875,-0.3722136264026732,REBALANCE
2022-08-29,2022-08-30,XLE,75.01883697509766,72.47628784179688,23,-58.47863006591797,-3.3892142771351885,STOP_LOSS
2022-08-29,2022-09-01,XLB,72.68672180175781,69.69009399414062,24,-71.9190673828125,-4.122661929630067,STOP_LOSS
2022-08-29,2022-09-02,XLI,90.25823211669922,87.47712707519531,19,-52.84099578857422,-3.0812757753864273,STOP_LOSS
2022-08-29,2022-09-02,XLRE,38.0533447265625,36.865570068359375,46,-54.63763427734375,-3.121341019398005,STOP_LOSS
2022-08-29,2022-09-06,XLU,68.7364730834961,67.69554138183594,25,-26.023292541503906,-1.514380437290852,REBALANCE
2022-08-29,2022-09-06,XLF,31.648962020874023,31.015602111816406,55,-34.834794998168945,-2.001202783964562,REBALANCE
2022-08-29,2022-09-06,XLP,68.17240142822266,66.1729965209961,25,-49.98512268066406,-2.932865595664391,REBALANCE
2022-08-29,2022-09-06,XLC,52.916358947753906,51.408058166503906,33,-49.77392578125,-2.8503487602750566,REBALANCE
2022-09-12,2022-09-13,XLY,161.94105529785156,153.59124755859375,10,-83.49807739257812,-5.156078379198126,STOP_LOSS
2022-09-12,2022-09-13,XLV,124.51486206054688,120.40133666992188,13,-53.475830078125,-3.3036420894276497,STOP_LOSS
2022-09-12,2022-09-13,XLB,73.79173278808594,71.16032409667969,23,-60.52239990234375,-3.5659939020040277,STOP_LOSS
2022-09-12,2022-09-13,XLF,32.74551773071289,31.526071548461914,52,-63.41120147705078,-3.724009472927725,STOP_LOSS
2022-09-12,2022-09-13,XLP,68.11737060546875,65.84282684326172,25,-56.86359405517578,-3.3391537899797097,STOP_LOSS
2022-09-12,2022-09-13,XLI,90.98910522460938,87.56254577636719,18,-61.678070068359375,-3.765900807336897,STOP_LOSS
2022-09-12,2022-09-15,XLU,70.70967102050781,67.65933227539062,24,-73.2081298828125,-4.313891863861874,STOP_LOSS
2022-09-12,2022-09-16,XLE,73.22567749023438,69.97834014892578,23,-74.68875885009766,-4.434697571410884,STOP_LOSS
