timestamp,ticker,type,signal,fg_index,price,signal_changed
2026-07-06 21:05:58.318401,TQQQ,LEVERAGED,HOLD,44.52186368324908,76.41999816894531,False
2026-07-07 13:57:22.292273,SPY,STOCK,HOLD,45.94016989940791,748.8499755859375,False
2026-07-07 13:57:22.292273,QQQ,STOCK,SELL,41.85397260439419,710.64501953125,True
2026-07-07 13:57:22.292273,IBIT,CRYPTO,HOLD,45.56032272430248,35.69240188598633,False
2026-07-07 13:57:22.292273,BTC-USD,CRYPTO,HOLD,53.29340913464232,63026.078125,False
2026-07-07 13:57:22.292273,TQQQ,LEVERAGED,SELL,41.85397260439419,72.62000274658203,True
2026-07-07 21:04:04.501230,SPY,STOCK,SELL,41.10309012806075,747.7100219726562,True
2026-07-07 21:04:04.501230,QQQ,STOCK,SELL,37.038674052001525,709.4299926757812,True
2026-07-07 21:04:04.501230,IBIT,CRYPTO,HOLD,46.702815036554654,36.150001525878906,False
2026-07-07 21:04:04.501230,BTC-USD,CRYPTO,BUY,55.22448812483231,63720.12890625,True
2026-07-07 21:04:04.501230,TQQQ,LEVERAGED,SELL,37.038674052001525,72.2300033569336,False
2026-07-08 13:55:34.923782,SPY,STOCK,HOLD,42.851430302966136,743.3499755859375,True
2026-07-08 13:55:34.923782,QQQ,STOCK,SELL,38.89946836265248,707.4500122070312,False
2026-07-08 13:55:34.923782,IBIT,CRYPTO,HOLD,44.55498277990176,34.87990188598633,False
2026-07-08 13:55:34.923782,BTC-USD,CRYPTO,HOLD,52.00279316573778,61589.0,False
2026-07-08 13:55:34.923782,TQQQ,LEVERAGED,SELL,38.89946836265248,71.58999633789062,False
2026-07-08 20:50:54.175774,SPY,STOCK,SELL,39.11987794707703,745.4000244140625,False
2026-07-08 20:50:54.175774,QQQ,STOCK,SELL,35.39907112632514,711.4400024414062,False
2026-07-08 20:50:54.175774,IBIT,CRYPTO,HOLD,45.31620302085486,35.22999954223633,False
2026-07-08 20:50:54.175774,BTC-USD,CRYPTO,HOLD,52.780266990099335,62171.8203125,False
2026-07-08 20:50:54.175774,TQQQ,LEVERAGED,SELL,35.39907112632514,72.72000122070312,False
2026-07-09 14:08:07.982917,SPY,STOCK,HOLD,42.1309626461062,748.2000122070312,True
2026-07-09 14:08:07.982917,QQQ,STOCK,SELL,40.01939108642397,721.469970703125,False
2026-07-09 14:08:07.982917,IBIT,CRYPTO,HOLD,43.90418357327202,35.64500045776367,False
2026-07-09 14:08:07.982917,BTC-USD,CRYPTO,BUY,55.5147702059833,62926.16015625,True
2026-07-09 14:08:07.982917,TQQQ,LEVERAGED,SELL,40.01939108642397,75.8550033569336,False
2026-07-09 21:03:01.100686,SPY,STOCK,HOLD,48.56212551490888,751.7100219726562,True
2026-07-09 21:03:01.100686,QQQ,STOCK,HOLD,45.7293355056218,723.280029296875,True
2026-07-09 21:03:01.100686,IBIT,CRYPTO,HOLD,44.38046855953141,35.810001373291016,False
2026-07-09 21:03:01.100686,BTC-USD,CRYPTO,BUY,56.05272763156745,63321.2890625,True
2026-07-09 21:03:01.100686,TQQQ,LEVERAGED,HOLD,45.7293355056218,76.33999633789062,True
2026-07-10 13:56:50.545996,SPY,STOCK,HOLD,54.85568538274627,752.9099731445312,False
2026-07-10 13:56:50.545996,QQQ,STOCK,HOLD,51.89610346724061,722.8674926757812,False
2026-07-10 13:56:50.545996,IBIT,CRYPTO,HOLD,47.94749071858263,36.54999923706055,False
2026-07-10 13:56:50.545996,BTC-USD,CRYPTO,BUY,57.98107835790034,64535.5,False
2026-07-10 13:56:50.545996,TQQQ,LEVERAGED,HOLD,51.89610346724061,76.19999694824219,False
2026-07-10 20:53:56.609227,SPY,STOCK,HOLD,56.2089423424682,754.9500122070312,False
2026-07-10 20:53:56.609227,QQQ,STOCK,HOLD,53.08429823339547,725.510009765625,False
2026-07-10 20:53:56.609227,IBIT,CRYPTO,HOLD,47.4751091072726,36.22999954223633,False
2026-07-10 20:53:56.609227,BTC-USD,CRYPTO,BUY,56.702246955870734,63816.12890625,False
2026-07-10 20:53:56.609227,TQQQ,LEVERAGED,HOLD,53.08429823339547,77.02999877929688,False
2026-07-13 13:57:10.711231,SPY,STOCK,HOLD,43.47512217227118,752.7750244140625,False
2026-07-13 13:57:10.711231,QQQ,STOCK,SELL,38.17413127956488,714.3099975585938,True
2026-07-13 13:57:10.711231,IBIT,CRYPTO,HOLD,49.27766661225775,35.23500061035156,False
2026-07-13 13:57:10.711231,BTC-USD,CRYPTO,BUY,56.47390781604043,63995.73828125,False
2026-07-13 13:57:10.711231,TQQQ,LEVERAGED,SELL,38.17413127956488,73.44999694824219,True
2026-07-13 20:49:22.733175,SPY,STOCK,SELL,41.2806444932545,749.1699829101562,True
2026-07-13 20:49:22.733175,QQQ,STOCK,SELL,36.70459577986903,711.739990234375,True
2026-07-13 20:49:22.733175,IBIT,CRYPTO,HOLD,48.238521771672914,35.220001220703125,False
2026-07-13 20:49:22.733175,BTC-USD,CRYPTO,HOLD,51.23870255619035,62037.3515625,True
2026-07-13 20:49:22.733175,TQQQ,LEVERAGED,SELL,36.70459577986903,72.63999938964844,False
2026-07-14 13:54:08.254765,SPY,STOCK,HOLD,47.385395440726015,751.3599853515625,True
2026-07-14 13:54:08.254765,QQQ,STOCK,HOLD,44.13359197308837,719.5001220703125,True
2026-07-14 13:54:08.254765,IBIT,CRYPTO,HOLD,48.360551597697935,36.1599006652832,False
2026-07-14 13:54:08.254765,BTC-USD,CRYPTO,BUY,57.29740069799192,63816.828125,True
2026-07-14 13:54:08.254765,TQQQ,LEVERAGED,HOLD,44.13359197308837,74.99500274658203,True
2026-07-14 20:49:38.708629,SPY,STOCK,HOLD,47.86747135178041,751.8300170898438,True
2026-07-14 20:49:38.708629,QQQ,STOCK,HOLD,44.55340685585721,719.6900024414062,True
2026-07-14 20:49:38.708629,IBIT,CRYPTO,HOLD,49.83939672190037,36.58000183105469,False
2026-07-14 20:49:38.708629,BTC-USD,CRYPTO,BUY,61.31089568101786,64438.98046875,True
2026-07-14 20:49:38.708629,TQQQ,LEVERAGED,HOLD,44.55340685585721,75.0199966430664,False
2026-07-15 13:53:50.900529,SPY,STOCK,HOLD,48.60257566237839,753.5,True
2026-07-15 13:53:50.900529,QQQ,STOCK,HOLD,44.674163046758615,719.4849853515625,True
2026-07-15 13:53:50.900529,IBIT,CRYPTO,BUY,55.01076633250472,36.76499938964844,True
2026-07-15 13:53:50.900529,BTC-USD,CRYPTO,BUY,60.503293942177486,64918.23046875,False
2026-07-15 13:53:50.900529,TQQQ,LEVERAGED,HOLD,44.674163046758615,74.9386978149414,False
2026-07-15 20:49:29.639390,SPY,STOCK,HOLD,45.22217506314499,754.8099975585938,False
2026-07-15 20:49:29.639390,QQQ,STOCK,SELL,38.78388851101303,717.739990234375,True
2026-07-15 20:49:29.639390,IBIT,CRYPTO,BUY,55.25307469975187,36.810001373291016,True
2026-07-15 20:49:29.639390,BTC-USD,CRYPTO,BUY,60.60719078959258,64938.69921875,False
2026-07-15 20:49:29.639390,TQQQ,LEVERAGED,SELL,38.78388851101303,74.44000244140625,True
2026-07-16 13:54:40.957104,SPY,STOCK,HOLD,43.51808143491742,751.9199829101562,False
2026-07-16 13:54:40.957104,QQQ,STOCK,SELL,35.881547793906286,708.1300048828125,False
2026-07-16 13:54:40.957104,IBIT,CRYPTO,BUY,55.97386413942945,36.415000915527344,False
2026-07-16 13:54:40.957104,BTC-USD,CRYPTO,BUY,55.92883051904015,64265.73046875,False
2026-07-16 13:54:40.957104,TQQQ,LEVERAGED,SELL,35.881547793906286,71.44989776611328,False
2026-07-16 20:49:16.590020,SPY,STOCK,HOLD,42.40887526385398,750.719970703125,False
2026-07-16 20:49:16.590020,QQQ,STOCK,SELL,34.74903159118132,705.9400024414062,False
2026-07-16 20:49:16.590020,IBIT,CRYPTO,BUY,55.661205921547705,36.38999938964844,False
2026-07-16 20:49:16.590020,BTC-USD,CRYPTO,BUY,55.5511581849456,64109.94921875,False
2026-07-16 20:49:16.590020,TQQQ,LEVERAGED,SELL,34.74903159118132,70.73999786376953,False
2026-07-17 13:53:30.341167,SPY,STOCK,HOLD,42.88377462535007,743.8300170898438,False
2026-07-17 13:53:30.341167,QQQ,STOCK,SELL,34.19030084720295,691.0198974609375,False
2026-07-17 13:53:30.341167,IBIT,CRYPTO,HOLD,50.27016953333572,35.55500030517578,True
2026-07-17 13:53:30.341167,BTC-USD,CRYPTO,HOLD,47.25837855060812,62782.0390625,False
2026-07-17 13:53:30.341167,TQQQ,LEVERAGED,SELL,34.19030084720295,66.21009826660156,False
2026-07-17 20:48:27.977586,SPY,STOCK,HOLD,42.74694191989286,743.2899780273438,False
2026-07-17 20:48:27.977586,QQQ,STOCK,SELL,35.37007434773039,695.3300170898438,False
2026-07-17 20:48:27.977586,IBIT,CRYPTO,HOLD,52.92219111605564,36.34999847412109,True
2026-07-17 20:48:27.977586,BTC-USD,CRYPTO,HOLD,53.17486906226545,64020.94921875,False
2026-07-17 20:48:27.977586,TQQQ,LEVERAGED,SELL,35.37007434773039,67.52999877929688,False
2026-07-20 13:55:29.351875,SPY,STOCK,HOLD,43.53277246168819,746.39599609375,False
2026-07-20 13:55:29.351875,QQQ,STOCK,SELL,37.09448495502739,702.4949951171875,False
2026-07-20 13:55:29.351875,IBIT,CRYPTO,HOLD,54.41131357280113,36.44499969482422,False
2026-07-20 13:55:29.351875,BTC-USD,CRYPTO,HOLD,54.11946849216597,64348.7890625,False
2026-07-20 13:55:29.351875,TQQQ,LEVERAGED,SELL,37.09448495502739,69.53130340576172,False
2026-07-20 20:53:44.321433,SPY,STOCK,SELL,41.47005694300689,742.0900268554688,True
2026-07-20 20:53:44.321433,QQQ,STOCK,SELL,35.466815293993065,696.0599975585938,False
2026-07-20 20:53:44.321433,IBIT,CRYPTO,BUY,55.95052877211886,36.88999938964844,True
2026-07-20 20:53:44.321433,BTC-USD,CRYPTO,BUY,56.62917785586368,65271.80859375,True
2026-07-20 20:53:44.321433,TQQQ,LEVERAGED,SELL,35.466815293993065,67.6500015258789,False
2026-07-21 13:54:27.100356,SPY,STOCK,HOLD,47.03716775759587,745.0250244140625,True
2026-07-21 13:54:27.100356,QQQ,STOCK,SELL,41.55313562672588,704.780029296875,False
2026-07-21 13:54:27.100356,IBIT,CRYPTO,BUY,59.72031996909452,37.785099029541016,False
2026-07-21 13:54:27.100356,BTC-USD,CRYPTO,BUY,58.91802681667052,66670.6796875,False
2026-07-21 13:54:27.100356,TQQQ,LEVERAGED,SELL,41.55313562672588,70.18900299072266,False
2026-07-21 20:52:04.904124,SPY,STOCK,HOLD,48.9538557912653,748.280029296875,True
2026-07-21 20:52:04.904124,QQQ,STOCK,HOLD,43.272114718623925,708.969970703125,True
2026-07-21 20:52:04.904124,IBIT,CRYPTO,BUY,59.37568571877007,37.66999816894531,False
2026-07-21 20:52:04.904124,BTC-USD,CRYPTO,BUY,58.17531170008196,66384.0,False
2026-07-21 20:52:04.904124,TQQQ,LEVERAGED,SELL,43.272114718623925,71.37000274658203,False
2026-07-22 13:54:33.992274,SPY,STOCK,HOLD,45.64769046960749,748.0599975585938,False
2026-07-22 13:54:33.992274,QQQ,STOCK,SELL,40.70779545532354,707.030029296875,True
2026-07-22 13:54:33.992274,IBIT,CRYPTO,BUY,57.71597533548448,37.31999969482422,False
2026-07-22 13:54:33.992274,BTC-USD,CRYPTO,BUY,58.631147967902834,65878.421875,False
2026-07-22 13:54:33.992274,TQQQ,LEVERAGED,SELL,40.70779545532354,70.79499816894531,False
2026-07-22 20:52:17.854139,SPY,STOCK,HOLD,45.79755511182712,747.4099731445312,False
2026-07-22 20:52:17.854139,QQQ,STOCK,SELL,40.75623772318406,705.3499755859375,True
2026-07-22 20:52:17.854139,IBIT,CRYPTO,BUY,57.45192994425511,37.34000015258789,False
2026-07-22 20:52:17.854139,BTC-USD,CRYPTO,BUY,58.57674102959183,65899.9921875,False
2026-07-22 20:52:17.854139,TQQQ,LEVERAGED,SELL,40.75623772318406,70.27999877929688,False
2026-07-23 13:54:50.610824,SPY,STOCK,HOLD,47.047254924273005,740.7999877929688,False
2026-07-23 13:54:50.610824,QQQ,STOCK,HOLD,43.7359740344363,697.0800170898438,True
2026-07-23 13:54:50.610824,IBIT,CRYPTO,HOLD,50.25602240309368,36.834999084472656,True
2026-07-23 13:54:50.610824,BTC-USD,CRYPTO,BUY,56.33493643853853,65037.98828125,False
2026-07-23 13:54:50.610824,TQQQ,LEVERAGED,SELL,43.7359740344363,67.79000091552734,False
2026-07-23 20:50:05.655005,SPY,STOCK,SELL,41.58788666436477,738.1799926757812,True
2026-07-23 20:50:05.655005,QQQ,STOCK,SELL,38.422896241512255,691.9600219726562,False
2026-07-23 20:50:05.655005,IBIT,CRYPTO,HOLD,49.05382249240679,36.650001525878906,True
2026-07-23 20:50:05.655005,BTC-USD,CRYPTO,BUY,56.095200058429015,65088.9609375,False
2026-07-23 20:50:05.655005,TQQQ,LEVERAGED,SELL,38.422896241512255,66.30000305175781,False
2026-07-24 13:53:45.676503,SPY,STOCK,SELL,37.48985461759401,737.9450073242188,False
2026-07-24 13:53:45.676503,QQQ,STOCK,SELL,32.701410977489715,686.0399780273438,False
2026-07-24 13:53:45.676503,IBIT,CRYPTO,HOLD,45.40080528548333,36.185001373291016,False
2026-07-24 13:53:45.676503,BTC-USD,CRYPTO,HOLD,55.802333588810654,63979.37109375,True
2026-07-24 13:53:45.676503,TQQQ,LEVERAGED,SELL,32.701410977489715,64.45999908447266,False
2026-07-24 20:52:03.170979,SPY,STOCK,SELL,38.09682202372257,738.9299926757812,False
2026-07-24 20:52:03.170979,QQQ,STOCK,SELL,32.36385629454657,684.22998046875,False
2026-07-24 20:52:03.170979,IBIT,CRYPTO,HOLD,45.7246740044234,36.34999847412109,False
2026-07-24 20:52:03.170979,BTC-USD,CRYPTO,HOLD,55.6003805915895,63925.96875,True
2026-07-24 20:52:03.170979,TQQQ,LEVERAGED,SELL,32.36385629454657,64.0,False
2026-07-27 14:00:35.065526,SPY,STOCK,HOLD,44.92271692172802,741.5,True
2026-07-27 14:00:35.065526,QQQ,STOCK,SELL,38.530036027599294,685.969970703125,False
2026-07-27 14:00:35.065526,IBIT,CRYPTO,HOLD,50.17656697487959,36.92499923706055,False
2026-07-27 14:00:35.065526,BTC-USD,CRYPTO,BUY,57.41501486874276,65197.98828125,False
2026-07-27 14:00:35.065526,TQQQ,LEVERAGED,SELL,38.530036027599294,64.45999908447266,False
2026-07-27 20:54:35.739171,SPY,STOCK,HOLD,42.06265562229112,739.0900268554688,True
2026-07-27 20:54:35.739171,QQQ,STOCK,SELL,35.802813147816615,682.1199951171875,False
2026-07-27 20:54:35.739171,IBIT,CRYPTO,HOLD,49.71373098766987,36.77000045776367,False
2026-07-27 20:54:35.739171,BTC-USD,CRYPTO,BUY,56.4142835124625,64870.0703125,False
2026-07-27 20:54:35.739171,TQQQ,LEVERAGED,SELL,35.802813147816615,63.400001525878906,False
2026-07-28 13:55:24.756539,SPY,STOCK,SELL,34.15711872826837,736.97998046875,True
2026-07-28 13:55:24.756539,QQQ,STOCK,SELL,26.49384081005249,669.780029296875,False
2026-07-28 13:55:24.756539,IBIT,CRYPTO,HOLD,53.50905668600558,35.63669967651367,False
2026-07-28 13:55:24.756539,BTC-USD,CRYPTO,HOLD,50.07501488369879,62932.23046875,True
2026-07-28 13:55:24.756539,TQQQ,LEVERAGED,BUY,26.49384081005249,59.91999816894531,True
2026-07-28 20:51:37.933906,SPY,STOCK,SELL,36.55736354204488,740.8599853515625,True
2026-07-28 20:51:37.933906,QQQ,STOCK,SELL,28.0377394307182,675.489990234375,False
2026-07-28 20:51:37.933906,IBIT,CRYPTO,HOLD,49.45706319565752,36.13999938964844,False
2026-07-28 20:51:37.933906,BTC-USD,CRYPTO,HOLD,56.41014635881567,63830.859375,True
2026-07-28 20:51:37.933906,TQQQ,LEVERAGED,BUY,28.0377394307182,61.560001373291016,False
2026-07-29 13:55:50.863017,SPY,STOCK,SELL,34.57494568332398,737.0800170898438,True
2026-07-29 13:55:50.863017,QQQ,STOCK,SELL,27.04587877802352,670.614990234375,False
2026-07-29 13:55:50.863017,IBIT,CRYPTO,HOLD,51.009766019769,36.45500183105469,False
2026-07-29 13:55:50.863017,BTC-USD,CRYPTO,HOLD,57.826964589571325,64337.0,False
2026-07-29 13:55:50.863017,TQQQ,LEVERAGED,BUY,27.04587877802352,60.165000915527344,False
2026-07-29 20:48:29.707994,SPY,STOCK,SELL,30.988831835091705,729.4600219726562,False
2026-07-29 20:48:29.707994,QQQ,STOCK,SELL,25.67274627466393,661.72998046875,False
2026-07-29 20:48:29.707994,IBIT,CRYPTO,HOLD,53.399536492741625,36.0,False
2026-07-29 20:48:29.707994,BTC-USD,CRYPTO,HOLD,55.75338114754258,63512.359375,False
2026-07-29 20:48:29.707994,TQQQ,LEVERAGED,BUY,25.67274627466393,57.75,False
2026-07-30 13:54:53.577229,SPY,STOCK,SELL,37.70897265409078,737.8499755859375,False
2026-07-30 13:54:53.577229,QQQ,STOCK,SELL,34.01805709923932,680.360107421875,False
2026-07-30 13:54:53.577229,IBIT,CRYPTO,HOLD,47.0461631105163,36.80049896240234,False
2026-07-30 13:54:53.577229,BTC-USD,CRYPTO,BUY,56.149167375682175,64944.30859375,True
2026-07-30 13:54:53.577229,TQQQ,LEVERAGED,SELL,34.01805709923932,62.59519958496094,True
2026-07-30 20:50:58.819713,SPY,STOCK,SELL,41.325704228483794,741.6900024414062,False
2026-07-30 20:50:58.819713,QQQ,STOCK,SELL,37.11585133110897,683.5499877929688,False
2026-07-30 20:50:58.819713,IBIT,CRYPTO,HOLD,47.10906021873496,36.70000076293945,False
2026-07-30 20:50:58.819713,BTC-USD,CRYPTO,BUY,55.580981239472464,64777.44140625,True
2026-07-30 20:50:58.819713,TQQQ,LEVERAGED,SELL,37.11585133110897,63.29999923706055,False
2026-07-31 13:55:34.705813,SPY,STOCK,SELL,37.93276040825464,741.77001953125,False
2026-07-31 13:55:34.705813,QQQ,STOCK,SELL,35.68180143185483,686.260009765625,False
2026-07-31 13:55:34.705813,IBIT,CRYPTO,HOLD,52.0113107328285,35.779998779296875,False
2026-07-31 13:55:34.705813,BTC-USD,CRYPTO,HOLD,53.940208503529846,63183.26953125,True
2026-07-31 13:55:34.705813,TQQQ,LEVERAGED,SELL,35.68180143185483,64.1050033569336,False
2026-07-31 20:49:52.788577,SPY,STOCK,SELL,41.20079117246164,747.030029296875,False
2026-07-31 20:49:52.788577,QQQ,STOCK,SELL,37.036937469208205,687.989990234375,False
2026-07-31 20:49:52.788577,IBIT,CRYPTO,HOLD,49.91078761814606,35.63999938964844,False
2026-07-31 20:49:52.788577,BTC-USD,CRYPTO,HOLD,52.52630945345381,62915.4609375,True
2026-07-31 20:49:52.788577,TQQQ,LEVERAGED,SELL,37.036937469208205,64.62000274658203,False
2026-08-03 14:01:45.988421,SPY,STOCK,HOLD,48.08212136060374,753.330078125,True
2026-08-03 14:01:45.988421,QQQ,STOCK,HOLD,42.565413894127104,692.3400268554688,True
2026-08-03 14:01:45.988421,IBIT,CRYPTO,HOLD,50.35188971380576,35.724998474121094,False
2026-08-03 14:01:45.988421,BTC-USD,CRYPTO,HOLD,49.89624086131048,63093.12890625,False
2026-08-03 14:01:45.988421,TQQQ,LEVERAGED,SELL,42.565413894127104,65.80999755859375,False
2026-08-03 20:49:48.612858,SPY,STOCK,HOLD,54.80243600914255,757.6699829101562,True
2026-08-03 20:49:48.612858,QQQ,STOCK,HOLD,49.22738140302827,700.0700073242188,True
2026-08-03 20:49:48.612858,IBIT,CRYPTO,HOLD,52.0059256565624,36.15999984741211,False
2026-08-03 20:49:48.612858,BTC-USD,CRYPTO,HOLD,54.90600749092442,63745.0,False
2026-08-03 20:49:48.612858,TQQQ,LEVERAGED,SELL,49.22738140302827,67.95999908447266,False
2026-08-04 13:55:49.521862,SPY,STOCK,HOLD,56.5321285350049,762.9719848632812,False
2026-08-04 13:55:49.521862,QQQ,STOCK,HOLD,53.46478175986977,713.7899780273438,False
2026-08-04 13:55:49.521862,IBIT,CRYPTO,HOLD,52.32538774152044,36.07799911499024,False
2026-08-04 13:55:49.521862,BTC-USD,CRYPTO,HOLD,54.77929085054247,63699.98046875,False
2026-08-04 13:55:49.521862,TQQQ,LEVERAGED,SELL,53.46478175986977,71.96009826660156,False
2026-08-04 20:55:18.956745,SPY,STOCK,BUY,63.50887931396656,771.3300170898438,True
2026-08-04 20:55:18.956745,QQQ,STOCK,BUY,60.3244290615474,723.8499755859375,True
2026-08-04 20:55:18.956745,IBIT,CRYPTO,HOLD,46.57680135025534,36.38999938964844,False
2026-08-04 20:55:18.956745,BTC-USD,CRYPTO,HOLD,55.61258131860183,64284.48046875,False
2026-08-04 20:55:18.956745,TQQQ,LEVERAGED,BUY,60.3244290615474,74.81999969482422,True
2026-08-05 13:55:48.936829,SPY,STOCK,BUY,65.16172474973101,775.6799926757812,False
2026-08-05 13:55:48.936829,QQQ,STOCK,BUY,61.10223155316977,727.030029296875,False
2026-08-05 13:55:48.936829,IBIT,CRYPTO,HOLD,53.696917184616375,36.39500045776367,False
2026-08-05 13:55:48.936829,BTC-USD,CRYPTO,HOLD,56.79174523850601,64245.9609375,False
2026-08-05 13:55:48.936829,TQQQ,LEVERAGED,BUY,61.10223155316977,75.8550033569336,False
2026-08-05 20:50:05.690907,SPY,STOCK,BUY,64.58492834246746,769.7899780273438,False
2026-08-05 20:50:05.690907,QQQ,STOCK,BUY,60.51522010371188,717.2999877929688,False
2026-08-05 20:50:05.690907,IBIT,CRYPTO,HOLD,52.002139599021696,36.7400016784668,False
2026-08-05 20:50:05.690907,BTC-USD,CRYPTO,HOLD,51.882912991814095,64840.8203125,False
2026-08-05 20:50:05.690907,TQQQ,LEVERAGED,BUY,60.51522010371188,72.83999633789062,False
2026-08-06 13:55:33.701585,SPY,STOCK,BUY,60.115037757613656,771.0999755859375,False
2026-08-06 13:55:33.701585,QQQ,STOCK,HOLD,54.30747840597196,715.22998046875,True
2026-08-06 13:55:33.701585,IBIT,CRYPTO,HOLD,52.10935858552954,36.47990036010742,False
2026-08-06 13:55:33.701585,BTC-USD,CRYPTO,HOLD,58.18733432715532,64389.609375,False
2026-08-06 13:55:33.701585,TQQQ,LEVERAGED,HOLD,54.30747840597196,72.18000030517578,True
2026-08-06 22:10:14.886628,SPY,STOCK,BUY,59.71639224125597,768.5599975585938,False
2026-08-06 22:10:14.886628,QQQ,STOCK,HOLD,54.62987765294301,714.6500244140625,True
2026-08-06 22:10:14.886628,IBIT,CRYPTO,HOLD,51.9628830467976,36.4900016784668,False
2026-08-06 22:10:14.886628,BTC-USD,CRYPTO,HOLD,58.10320934179126,64367.44140625,False
2026-08-06 22:10:14.886628,TQQQ,LEVERAGED,HOLD,54.62987765294301,72.02999877929688,False
2026-08-07 13:43:13.883913,SPY,STOCK,BUY,68.71777919880938,771.3535766601562,False
2026-08-07 13:43:13.883913,QQQ,STOCK,BUY,64.28341986182414,721.280029296875,True
2026-08-07 13:43:13.883913,IBIT,CRYPTO,HOLD,52.16085481263198,36.98440170288086,False
2026-08-07 13:43:13.883913,BTC-USD,CRYPTO,HOLD,57.59034489223073,65252.359375,False
2026-08-07 13:43:13.883913,TQQQ,LEVERAGED,BUY,64.28341986182414,73.90010070800781,True
2026-08-07 20:46:38.325912,SPY,STOCK,BUY,69.83465569344628,773.260009765625,False
2026-08-07 20:46:38.325912,QQQ,STOCK,BUY,65.12676977757516,723.030029296875,True
2026-08-07 20:46:38.325912,IBIT,CRYPTO,HOLD,51.968594287791326,36.79999923706055,False
2026-08-07 20:46:38.325912,BTC-USD,CRYPTO,HOLD,56.97916512102484,64928.30859375,False
2026-08-07 20:46:38.325912,TQQQ,LEVERAGED,BUY,65.12676977757516,74.47000122070312,False
2026-08-10 13:46:02.662163,SPY,STOCK,BUY,65.450054903237,772.8074951171875,False
2026-08-10 13:46:02.662163,QQQ,STOCK,BUY,60.74729186298527,721.5999755859375,False
2026-08-10 13:46:02.662163,IBIT,CRYPTO,HOLD,56.70582325981199,36.564701080322266,False
2026-08-10 13:46:02.662163,BTC-USD,CRYPTO,BUY,58.96022450830203,64841.078125,True
2026-08-10 13:46:02.662163,TQQQ,LEVERAGED,BUY,60.74729186298527,74.02999877929688,False
2026-08-10 20:46:48.865897,SPY,STOCK,BUY,65.51379059752936,773.030029296875,False
2026-08-10 20:46:48.865897,QQQ,STOCK,BUY,60.53674822144029,720.8699951171875,False
2026-08-10 20:46:48.865897,IBIT,CRYPTO,HOLD,54.966260085821744,36.22999954223633,False
2026-08-10 20:46:48.865897,BTC-USD,CRYPTO,HOLD,62.44534100286183,64098.2890625,False
2026-08-10 20:46:48.865897,TQQQ,LEVERAGED,BUY,60.53674822144029,73.80000305175781,False
2026-08-11 13:45:16.788313,SPY,STOCK,HOLD,55.797586254357775,773.3201293945312,True
2026-08-11 13:45:16.788313,QQQ,STOCK,HOLD,50.2866271588732,720.239990234375,True
2026-08-11 13:45:16.788313,IBIT,CRYPTO,HOLD,56.74694118462691,36.31999969482422,False
2026-08-11 13:45:16.788313,BTC-USD,CRYPTO,HOLD,61.72104672562477,64125.08984375,False
2026-08-11 13:45:16.788313,TQQQ,LEVERAGED,HOLD,50.2866271588732,73.60710144042969,True
2026-08-11 20:47:08.360718,SPY,STOCK,HOLD,54.6931386978704,770.5599975585938,True
2026-08-11 20:47:08.360718,QQQ,STOCK,HOLD,49.85570646564851,718.4500122070312,True
2026-08-11 20:47:08.360718,IBIT,CRYPTO,HOLD,52.13664554099592,35.939998626708984,False
2026-08-11 20:47:08.360718,BTC-USD,CRYPTO,HOLD,60.17426535426944,63634.05859375,False
2026-08-11 20:47:08.360718,TQQQ,LEVERAGED,HOLD,49.85570646564851,73.05999755859375,False
2026-08-12 13:47:00.355575,SPY,STOCK,BUY,69.47893244804371,772.5900268554688,True
2026-08-12 13:47:00.355575,QQQ,STOCK,BUY,65.57461781357831,725.14501953125,True
2026-08-12 13:47:00.355575,IBIT,CRYPTO,HOLD,58.31643589074022,36.22779846191406,False
2026-08-12 13:47:00.355575,BTC-USD,CRYPTO,HOLD,60.72685857687546,63963.3203125,False
2026-08-12 13:47:00.355575,TQQQ,LEVERAGED,BUY,65.57461781357831,75.05010223388672,True
2026-08-12 20:47:00.880190,SPY,STOCK,BUY,69.75908221078559,772.489990234375,True
2026-08-12 20:47:00.880190,QQQ,STOCK,BUY,65.61831432576601,723.7000122070312,True
2026-08-12 20:47:00.880190,IBIT,CRYPTO,HOLD,53.72783268413131,35.88999938964844,False
2026-08-12 20:47:00.880190,BTC-USD,CRYPTO,HOLD,58.87812027756784,63486.37890625,False
2026-08-12 20:47:00.880190,TQQQ,LEVERAGED,BUY,65.61831432576601,74.5999984741211,False
2026-08-13 13:47:00.701843,SPY,STOCK,BUY,72.01235611269364,776.6300048828125,False
2026-08-13 13:47:00.701843,QQQ,STOCK,BUY,69.09226540716888,729.5800170898438,False
2026-08-13 13:47:00.701843,IBIT,CRYPTO,HOLD,57.93956341690871,36.06999969482422,False
2026-08-13 13:47:00.701843,BTC-USD,CRYPTO,HOLD,58.47062403668168,63687.62890625,False
2026-08-13 13:47:00.701843,TQQQ,LEVERAGED,BUY,69.09226540716888,76.41500091552734,False
2026-08-13 20:46:55.997172,SPY,STOCK,BUY,72.38090969634874,777.8800048828125,False
2026-08-13 20:46:55.997172,QQQ,STOCK,BUY,69.5424498986831,732.0700073242188,False
2026-08-13 20:46:55.997172,IBIT,CRYPTO,HOLD,53.86848057327055,35.880001068115234,False
2026-08-13 20:46:55.997172,BTC-USD,CRYPTO,HOLD,53.813173506931534,63334.76953125,False
